Date,High,Low,Open,Close,Volume,Adj Close
2020-01-06,173.6699981689453,164.4499969482422,165.0,173.4499969482422,8836200,173.4499969482422
2020-01-03,166.77000427246094,165.0,165.05999755859375,166.1699981689453,3205400,166.1699981689453
2020-01-02,167.07000732421875,163.5800018310547,163.9199981689453,166.99000549316406,5189300,166.99000549316406
2019-12-31,163.25999450683594,161.8000030517578,162.0399932861328,162.63999938964844,3273500,162.63999938964844
2019-12-30,164.94000244140625,161.1999969482422,164.86000061035156,162.44000244140625,3197100,162.44000244140625
2019-12-27,165.4600067138672,163.89999389648438,164.86000061035156,164.97999572753906,3409900,164.97999572753906
2019-12-26,164.52999877929688,163.27000427246094,163.39999389648438,164.50999450683594,2155500,164.50999450683594
2019-12-24,163.83999633789062,162.8800048828125,163.30999755859375,163.25,1238000,163.25
2019-12-23,164.8699951171875,163.35000610351562,164.0399932861328,163.74000549316406,4368600,163.74000549316406
2019-12-20,165.1699981689453,163.6300048828125,164.72999572753906,164.5500030517578,8586700,164.5500030517578
2019-12-19,163.33999633789062,160.8300018310547,161.58999633789062,163.3300018310547,4185400,163.3300018310547
2019-12-18,163.27999877929688,161.47999572753906,161.8000030517578,161.47999572753906,4144800,161.47999572753906
2019-12-17,162.3699951171875,159.74000549316406,162.0,161.6300048828125,4789600,161.6300048828125
2019-12-16,162.74000549316406,160.82000732421875,160.85000610351562,161.9600067138672,5370000,161.9600067138672
2019-12-13,161.49000549316406,158.5500030517578,158.86000061035156,161.1300048828125,5742300,161.1300048828125
2019-12-12,158.99000549316406,155.30999755859375,155.77000427246094,158.58999633789062,5353900,158.58999633789062
2019-12-11,156.8800048828125,155.47999572753906,156.83999633789062,156.38999938964844,4867500,156.38999938964844
2019-12-10,157.6699981689453,156.1699981689453,157.00999450683594,156.39999389648438,4074700,156.39999389648438
2019-12-09,158.89999389648438,157.05999755859375,157.3800048828125,157.47999572753906,3709000,157.47999572753906
2019-12-06,159.5,157.58999633789062,158.10000610351562,158.00999450683594,4751200,158.00999450683594
2019-12-05,158.9199981689453,155.25,155.74000549316406,158.22000122070312,7126600,158.22000122070312
2019-12-04,160.69000244140625,154.5,160.3800048828125,156.42999267578125,17803300,156.42999267578125
2019-12-03,161.85000610351562,156.19000244140625,156.9600067138672,161.57000732421875,6216400,161.57000732421875
2019-12-02,163.2100067138672,158.10000610351562,163.10000610351562,161.0,5117400,161.0
2019-11-29,163.41000366210938,161.32000732421875,161.61000061035156,162.88999938964844,2432500,162.88999938964844
2019-11-27,162.8300018310547,161.11000061035156,161.9199981689453,161.50999450683594,4012800,161.50999450683594
2019-11-26,162.61000061035156,161.30999755859375,161.55999755859375,162.5399932861328,5881400,162.5399932861328
2019-11-25,164.64999389648438,161.4499969482422,163.77999877929688,161.7100067138672,5509300,161.7100067138672
2019-11-22,163.49000549316406,161.3800048828125,162.97999572753906,162.80999755859375,3761900,162.80999755859375
2019-11-21,165.91000366210938,162.2100067138672,165.32000732421875,162.8800048828125,5724200,162.8800048828125
2019-11-20,166.33999633789062,162.25,163.44000244140625,164.1999969482422,8450300,164.1999969482422
2019-11-19,164.4499969482422,161.83999633789062,163.63999938964844,163.9600067138672,4952900,163.9600067138672
2019-11-18,164.0,161.88999938964844,164.0,162.77000427246094,5556700,162.77000427246094
2019-11-15,163.92999267578125,160.99000549316406,163.72000122070312,163.2100067138672,3693000,163.2100067138672
2019-11-14,163.5800018310547,162.38999938964844,163.02999877929688,163.0500030517578,3820700,163.0500030517578
2019-11-13,164.4199981689453,162.02000427246094,163.0500030517578,162.60000610351562,5389700,162.60000610351562
2019-11-12,164.3699951171875,161.58999633789062,162.0,162.86000061035156,3710600,162.86000061035156
2019-11-11,162.22999572753906,160.25,161.22000122070312,161.77999877929688,3541200,161.77999877929688
2019-11-08,161.2100067138672,158.91000366210938,159.25,161.11000061035156,3265300,161.11000061035156
2019-11-07,161.1300048828125,158.0800018310547,158.92999267578125,159.5,3802300,159.5
2019-11-06,160.0,157.75,158.94000244140625,158.92999267578125,4207400,158.92999267578125
2019-11-05,159.1199951171875,155.47000122070312,157.58999633789062,158.14999389648438,4014800,158.14999389648438
2019-11-04,161.25,156.69000244140625,160.94000244140625,157.60000610351562,5748100,157.60000610351562
2019-11-01,160.08999633789062,156.75,157.91000366210938,159.74000549316406,4771100,159.74000549316406
2019-10-31,158.27999877929688,155.2100067138672,156.55999755859375,156.49000549316406,4578300,156.49000549316406
2019-10-30,158.4199981689453,155.00999450683594,155.74000549316406,158.27999877929688,4724500,158.27999877929688
2019-10-29,156.1300048828125,154.4199981689453,154.77999877929688,155.08999633789062,5477000,155.08999633789062
2019-10-28,154.9199981689453,149.42999267578125,151.1999969482422,154.7899932861328,7576700,154.7899932861328
2019-10-25,150.66000366210938,146.3000030517578,147.0500030517578,150.49000549316406,4991400,150.49000549316406
2019-10-24,148.7899932861328,146.39999389648438,146.58999633789062,148.1199951171875,5280100,148.1199951171875
2019-10-23,145.57000732421875,141.49000549316406,142.11000061035156,145.1300048828125,4761400,145.1300048828125
2019-10-22,145.9600067138672,142.13999938964844,145.0500030517578,142.3300018310547,4460500,142.3300018310547
2019-10-21,145.19000244140625,143.0,144.10000610351562,144.5500030517578,3358000,144.5500030517578
2019-10-18,146.44000244140625,142.39999389648438,146.3000030517578,144.08999633789062,6080000,144.08999633789062
2019-10-17,148.0399932861328,145.50999450683594,147.5800018310547,146.1699981689453,5024400,146.1699981689453
2019-10-16,150.85000610351562,145.82000732421875,147.25999450683594,146.97000122070312,8988600,146.97000122070312
2019-10-15,152.97000122070312,149.6199951171875,149.66000366210938,152.74000549316406,3942600,152.74000549316406
2019-10-14,150.27999877929688,148.8000030517578,149.39999389648438,149.3699951171875,1556900,149.3699951171875
2019-10-11,150.7100067138672,148.08999633789062,148.13999938964844,149.3699951171875,4663900,149.3699951171875
2019-10-10,147.55999755859375,145.50999450683594,146.83999633789062,146.41000366210938,2687400,146.41000366210938
2019-10-09,147.85000610351562,146.61000061035156,147.27000427246094,147.0500030517578,2273000,147.0500030517578
2019-10-08,148.33999633789062,145.80999755859375,147.5399932861328,145.91000366210938,2613200,145.91000366210938
2019-10-07,149.3300018310547,147.0,147.27999877929688,148.8000030517578,2704700,148.8000030517578
2019-10-04,148.9199981689453,146.2100067138672,148.27999877929688,148.02999877929688,3259000,148.02999877929688
2019-10-03,147.05999755859375,142.0800018310547,144.0,147.0,3660900,147.0
2019-10-02,146.5,143.1999969482422,146.05999755859375,144.22000122070312,4432400,144.22000122070312
2019-10-01,150.16000366210938,147.25,149.49000549316406,147.69000244140625,3172900,147.69000244140625
2019-09-30,148.97000122070312,147.41000366210938,147.9499969482422,148.44000244140625,3671200,148.44000244140625
2019-09-27,153.14999389648438,146.75,153.1199951171875,148.25999450683594,5858200,148.25999450683594
2019-09-26,153.39999389648438,151.83999633789062,152.4199981689453,152.33999633789062,3837300,152.33999633789062
2019-09-25,153.2100067138672,148.89999389648438,152.0500030517578,152.99000549316406,3445000,152.99000549316406
2019-09-24,156.27000427246094,151.08999633789062,154.27999877929688,152.0500030517578,4120800,152.0500030517578
2019-09-23,155.1999969482422,152.9600067138672,154.14999389648438,154.64999389648438,3642200,154.64999389648438
2019-09-20,156.8800048828125,153.6199951171875,154.69000244140625,155.1999969482422,11733000,155.1999969482422
2019-09-19,154.25,152.77000427246094,153.52000427246094,153.60000610351562,2947000,153.60000610351562
2019-09-18,152.91000366210938,150.57000732421875,152.35000610351562,152.77000427246094,2951200,152.77000427246094
2019-09-17,153.4499969482422,151.72999572753906,153.0,152.82000732421875,3028500,152.82000732421875
2019-09-16,154.10000610351562,151.36000061035156,151.64999389648438,153.00999450683594,2592300,153.00999450683594
2019-09-13,154.91000366210938,152.74000549316406,154.32000732421875,152.97999572753906,3763500,152.97999572753906
2019-09-12,156.8000030517578,154.41000366210938,155.0399932861328,154.75,4993500,154.75
2019-09-11,154.64999389648438,149.0399932861328,150.08999633789062,154.08999633789062,6242400,154.08999633789062
2019-09-10,151.66000366210938,147.74000549316406,148.77000427246094,149.64999389648438,6249700,149.64999389648438
2019-09-09,152.14999389648438,148.08999633789062,151.66000366210938,149.5399932861328,6265500,149.5399932861328
2019-09-06,154.0500030517578,150.77000427246094,153.97000122070312,151.07000732421875,4722300,151.07000732421875
2019-09-05,154.74000549316406,151.9499969482422,154.63999938964844,153.77000427246094,5065400,153.77000427246094
2019-09-04,154.9199981689453,152.32000732421875,154.08999633789062,152.4600067138672,3604500,152.4600067138672
2019-09-03,155.32000732421875,151.75999450683594,154.2100067138672,152.72999572753906,4953800,152.72999572753906
2019-08-30,158.22000122070312,153.6999969482422,156.4199981689453,156.07000732421875,7591000,156.07000732421875
2019-08-29,156.0,152.66000366210938,153.39999389648438,155.92999267578125,5979900,155.92999267578125
2019-08-28,152.77999877929688,150.8699951171875,152.5,151.8300018310547,5326800,151.8300018310547
2019-08-27,155.89999389648438,152.52999877929688,154.25999450683594,153.57000732421875,6516500,153.57000732421875
2019-08-26,155.2100067138672,151.52000427246094,153.50999450683594,155.13999938964844,8975400,155.13999938964844
2019-08-23,158.4199981689453,150.64999389648438,157.6999969482422,151.57000732421875,26531900,151.57000732421875
2019-08-22,149.89999389648438,145.47000122070312,149.49000549316406,148.24000549316406,11744500,148.24000549316406
2019-08-21,148.38999938964844,146.16000366210938,146.89999389648438,147.3800048828125,6142400,147.3800048828125
2019-08-20,146.5,143.05999755859375,144.16000366210938,145.5399932861328,6259200,145.5399932861328
2019-08-19,146.13999938964844,142.8800048828125,145.60000610351562,143.6699981689453,4632100,143.6699981689453
2019-08-16,145.33999633789062,142.52000427246094,143.05999755859375,143.88999938964844,5341100,143.88999938964844
2019-08-15,143.3000030517578,139.75,141.10000610351562,142.1300048828125,6647700,142.1300048828125
2019-08-14,142.36000061035156,137.8699951171875,141.2899932861328,139.72000122070312,8607800,139.72000122070312
2019-08-13,145.0,140.42999267578125,140.92999267578125,143.8800048828125,5205800,143.8800048828125
2019-08-12,141.97000122070312,140.0500030517578,141.5500030517578,140.72000122070312,4389500,140.72000122070312
2019-08-09,144.47000122070312,141.69000244140625,143.61000061035156,143.3699951171875,5286700,143.3699951171875
2019-08-08,144.9600067138672,142.32000732421875,143.52000427246094,143.82000732421875,8670300,143.82000732421875
2019-08-07,143.10000610351562,139.05999755859375,140.92999267578125,141.63999938964844,7635500,141.63999938964844
2019-08-06,144.9600067138672,141.9600067138672,143.7899932861328,142.8000030517578,6694000,142.8000030517578
2019-08-05,143.75,139.8000030517578,141.33999633789062,142.82000732421875,13070100,142.82000732421875
2019-08-02,149.89999389648438,145.30999755859375,149.8000030517578,145.6999969482422,13138900,145.6999969482422
2019-08-01,157.77999877929688,150.41000366210938,154.72999572753906,150.80999755859375,26124700,150.80999755859375
2019-07-31,157.88999938964844,152.3000030517578,157.38999938964844,154.5,7454200,154.5
2019-07-30,158.22000122070312,154.6199951171875,155.33999633789062,156.9600067138672,4241600,156.9600067138672
2019-07-29,161.1999969482422,155.52000427246094,160.39999389648438,156.2100067138672,8880500,156.2100067138672
2019-07-26,160.82000732421875,158.72999572753906,159.55999755859375,159.97000122070312,4979100,159.97000122070312
2019-07-25,161.1300048828125,158.6699981689453,160.1199951171875,159.35000610351562,6934500,159.35000610351562
2019-07-24,160.25,155.6999969482422,155.97999572753906,159.75,4110500,159.75
2019-07-23,158.4499969482422,155.27999877929688,157.97999572753906,156.25,4865800,156.25
2019-07-22,159.0500030517578,157.14999389648438,157.64999389648438,157.6999969482422,2909500,157.6999969482422
2019-07-19,160.74000549316406,156.2899932861328,159.72999572753906,156.75,5218800,156.75
2019-07-18,158.5800018310547,156.2100067138672,157.0,157.97999572753906,3726500,157.97999572753906
2019-07-17,159.9199981689453,157.66000366210938,157.67999267578125,158.24000549316406,4160500,158.24000549316406
2019-07-16,161.61000061035156,156.8000030517578,159.9600067138672,157.1300048828125,6913100,157.1300048828125
2019-07-15,159.83999633789062,157.47999572753906,158.75999450683594,159.64999389648438,3603700,159.64999389648438
2019-07-12,159.6199951171875,157.39999389648438,159.39999389648438,158.0800018310547,4348000,158.0800018310547
2019-07-11,159.3000030517578,156.6199951171875,156.82000732421875,158.89999389648438,7083200,158.89999389648438
2019-07-10,156.39999389648438,154.57000732421875,154.57000732421875,156.27000427246094,4966300,156.27000427246094
2019-07-09,154.19000244140625,151.67999267578125,152.0800018310547,153.9499969482422,4979100,153.9499969482422
2019-07-08,153.69000244140625,152.0399932861328,153.52000427246094,152.80999755859375,4717400,152.80999755859375
2019-07-05,154.80999755859375,152.57000732421875,153.9499969482422,154.5800018310547,3940900,154.5800018310547
2019-07-03,155.75,154.16000366210938,154.5399932861328,155.58999633789062,3885400,155.58999633789062
2019-07-02,154.36000061035156,152.5800018310547,154.2899932861328,154.1199951171875,4736300,154.1199951171875
2019-07-01,154.74000549316406,151.85000610351562,154.57000732421875,154.05999755859375,6476400,154.05999755859375
2019-06-28,151.77000427246094,149.60000610351562,150.4199981689453,151.72999572753906,6936600,151.72999572753906
2019-06-27,150.75999450683594,148.47000122070312,149.88999938964844,150.69000244140625,6832800,150.69000244140625
2019-06-26,151.3800048828125,148.9199981689453,151.27999877929688,149.0399932861328,5844900,149.0399932861328
2019-06-25,152.97000122070312,148.58999633789062,152.8300018310547,149.33999633789062,7362500,149.33999633789062
2019-06-24,157.72999572753906,152.50999450683594,157.38999938964844,152.55999755859375,6378200,152.55999755859375
2019-06-21,157.7899932861328,155.94000244140625,156.6699981689453,156.83999633789062,9706900,156.83999633789062
2019-06-20,158.2899932861328,155.4199981689453,156.2899932861328,157.1999969482422,10153600,157.1999969482422
2019-06-19,154.47000122070312,150.50999450683594,151.69000244140625,154.13999938964844,8095300,154.13999938964844
2019-06-18,152.9499969482422,150.5,151.8800048828125,150.58999633789062,7317800,150.58999633789062
2019-06-17,151.27999877929688,149.8699951171875,150.1999969482422,150.2899932861328,4491800,150.2899932861328
2019-06-14,151.97999572753906,149.47999572753906,151.0399932861328,150.00999450683594,6248200,150.00999450683594
2019-06-13,152.24000549316406,150.25,152.16000366210938,151.33999633789062,5173800,151.33999633789062
2019-06-12,152.32000732421875,150.14999389648438,151.11000061035156,151.27999877929688,7131300,151.27999877929688
2019-06-11,155.7100067138672,148.7899932861328,155.30999755859375,150.14999389648438,15214300,150.14999389648438
2019-06-10,157.4499969482422,150.8300018310547,153.47999572753906,152.7899932861328,29856300,152.7899932861328
2019-06-07,162.99000549316406,159.5,159.83999633789062,161.27000427246094,7175300,161.27000427246094
2019-06-06,160.0,157.3300018310547,158.5,159.30999755859375,5601200,159.30999755859375
2019-06-05,158.5,154.5500030517578,157.14999389648438,158.44000244140625,12072400,158.44000244140625
2019-06-04,150.9199981689453,142.50999450683594,146.0500030517578,150.80999755859375,12375100,150.80999755859375
2019-06-03,150.6999969482422,143.38999938964844,150.6999969482422,145.10000610351562,8835200,145.10000610351562
2019-05-31,154.47999572753906,151.25999450683594,152.66000366210938,151.41000366210938,5326900,151.41000366210938
2019-05-30,155.8699951171875,153.89999389648438,154.32000732421875,155.66000366210938,4418100,155.66000366210938
2019-05-29,154.05999755859375,151.1999969482422,153.75999450683594,152.88999938964844,4359500,152.88999938964844
2019-05-28,157.80999755859375,154.38999938964844,155.35000610351562,155.19000244140625,4934100,155.19000244140625
2019-05-24,156.92999267578125,154.16000366210938,154.88999938964844,154.50999450683594,3151700,154.50999450683594
2019-05-23,156.33999633789062,152.14999389648438,156.02999877929688,153.7100067138672,4508200,153.7100067138672
2019-05-22,158.19000244140625,155.83999633789062,155.8699951171875,157.63999938964844,3170100,157.63999938964844
2019-05-21,157.83999633789062,155.17999267578125,157.36000061035156,155.77999877929688,3803100,155.77999877929688
2019-05-20,156.08999633789062,151.6999969482422,152.47000122070312,155.97999572753906,5437600,155.97999572753906
2019-05-17,157.16000366210938,153.1699981689453,156.17999267578125,154.57000732421875,5314000,154.57000732421875
2019-05-16,159.4499969482422,155.89999389648438,156.75999450683594,158.47999572753906,5048100,158.47999572753906
2019-05-15,156.3800048828125,151.6999969482422,153.82000732421875,155.05999755859375,7783800,155.05999755859375
2019-05-14,158.58999633789062,152.9199981689453,155.0500030517578,158.07000732421875,4954000,158.07000732421875
2019-05-13,156.89999389648438,152.77999877929688,154.9199981689453,153.14999389648438,5694600,153.14999389648438
2019-05-10,160.61000061035156,154.3800048828125,156.27999877929688,159.94000244140625,4462200,159.94000244140625
2019-05-09,157.10000610351562,152.38999938964844,154.64999389648438,156.30999755859375,5809300,156.30999755859375
2019-05-08,157.92999267578125,155.0399932861328,157.11000061035156,156.86000061035156,4061300,156.86000061035156
2019-05-07,161.6699981689453,154.75,161.3300018310547,156.89999389648438,6541900,156.89999389648438
2019-05-06,162.83999633789062,157.86000061035156,158.6199951171875,162.5,2520600,162.5
2019-05-03,163.5,160.86000061035156,162.5800018310547,163.33999633789062,3131000,163.33999633789062
2019-05-02,162.6999969482422,159.6300048828125,161.69000244140625,161.8300018310547,3181100,161.8300018310547
2019-05-01,166.22000122070312,162.13999938964844,166.00999450683594,162.14999389648438,2707700,162.14999389648438
2019-04-30,166.44000244140625,163.6199951171875,165.19000244140625,165.35000610351562,3581800,165.35000610351562
2019-04-29,167.55999755859375,165.3300018310547,166.7100067138672,165.36000061035156,4509700,165.36000061035156
2019-04-26,166.05999755859375,161.27999877929688,162.4199981689453,165.9600067138672,3342900,165.9600067138672
2019-04-25,163.88999938964844,161.0,162.0,163.08999633789062,5498400,163.08999633789062
2019-04-24,162.49000549316406,159.39999389648438,161.8800048828125,159.55999755859375,3384900,159.55999755859375
2019-04-23,161.39999389648438,158.41000366210938,159.75999450683594,161.22999572753906,3418400,161.22999572753906
2019-04-22,159.13999938964844,155.27999877929688,155.4499969482422,158.75999450683594,2943300,158.75999450683594
2019-04-18,156.2100067138672,153.1699981689453,154.89999389648438,155.99000549316406,4391500,155.99000549316406
2019-04-17,159.0500030517578,155.07000732421875,159.0500030517578,155.33999633789062,4765500,155.33999633789062
2019-04-16,160.25999450683594,157.75,160.0399932861328,158.69000244140625,3004800,158.69000244140625
2019-04-15,162.02999877929688,159.49000549316406,161.0,160.08999633789062,2608400,160.08999633789062
2019-04-12,162.5,159.5,162.0,160.7100067138672,2844200,160.7100067138672
2019-04-11,160.8300018310547,159.02000427246094,160.16000366210938,160.72999572753906,2578400,160.72999572753906
2019-04-10,160.3800048828125,157.64999389648438,158.1999969482422,160.24000549316406,3414700,160.24000549316406
2019-04-09,158.35000610351562,156.64999389648438,157.0399932861328,156.97000122070312,5642900,156.97000122070312
2019-04-08,158.7899932861328,156.4499969482422,158.39999389648438,158.47000122070312,2848400,158.47000122070312
2019-04-05,160.24000549316406,158.02000427246094,159.6300048828125,158.55999755859375,4315300,158.55999755859375
2019-04-04,162.8000030517578,155.8300018310547,162.7100067138672,158.52000427246094,6295200,158.52000427246094
2019-04-03,163.13999938964844,160.64999389648438,161.77999877929688,162.6199951171875,3819800,162.6199951171875
2019-04-02,160.99000549316406,158.91000366210938,160.86000061035156,160.50999450683594,3158400,160.50999450683594
2019-04-01,161.67999267578125,158.50999450683594,160.10000610351562,161.17999267578125,4601100,161.17999267578125
2019-03-29,158.5,155.42999267578125,156.8699951171875,158.3699951171875,4913100,158.3699951171875
2019-03-28,156.47999572753906,153.50999450683594,155.69000244140625,155.17999267578125,4424800,155.17999267578125
2019-03-27,159.3000030517578,152.3699951171875,159.0,155.1199951171875,8218700,155.1199951171875
2019-03-26,162.07000732421875,157.38999938964844,161.42999267578125,159.39999389648438,6910300,159.39999389648438
2019-03-25,161.60000610351562,159.22000122070312,160.22999572753906,160.8800048828125,3795400,160.8800048828125
2019-03-22,166.49000549316406,161.35000610351562,165.9600067138672,161.5,5614300,161.5
2019-03-21,166.99000549316406,162.75,163.1699981689453,166.9499969482422,4277800,166.9499969482422
2019-03-20,164.9499969482422,161.50999450683594,163.83999633789062,163.50999450683594,4391000,163.50999450683594
2019-03-19,164.6199951171875,161.60000610351562,162.52000427246094,163.92999267578125,4379000,163.92999267578125
2019-03-18,163.3300018310547,160.8800048828125,161.39999389648438,161.9499969482422,3575500,161.9499969482422
2019-03-15,162.17999267578125,159.19000244140625,160.63999938964844,161.50999450683594,6743700,161.50999450683594
2019-03-14,161.58999633789062,159.74000549316406,160.9499969482422,160.6699981689453,3247200,160.6699981689453
2019-03-13,162.0,158.61000061035156,158.85000610351562,159.80999755859375,5230600,159.80999755859375
2019-03-12,159.3699951171875,157.16000366210938,158.0,158.27999877929688,4082100,158.27999877929688
2019-03-11,157.77000427246094,153.42999267578125,155.89999389648438,157.64999389648438,5699500,157.64999389648438
2019-03-08,155.41000366210938,150.25,152.02000427246094,155.05999755859375,4800700,155.05999755859375
2019-03-07,157.58999633789062,154.80999755859375,156.08999633789062,155.60000610351562,6916500,155.60000610351562
2019-03-06,160.25,156.27999877929688,157.1300048828125,156.7899932861328,7436300,156.7899932861328
2019-03-05,160.8800048828125,154.8000030517578,159.9199981689453,156.97000122070312,16042900,156.97000122070312
2019-03-04,165.7899932861328,155.4199981689453,165.55999755859375,158.5,17886300,158.5
2019-03-01,166.14999389648438,161.75,165.14999389648438,164.52999877929688,6919900,164.52999877929688
2019-02-28,164.60000610351562,162.1699981689453,163.0,163.64999389648438,6908100,163.64999389648438
2019-02-27,163.52999877929688,160.5,162.2899932861328,163.1199951171875,4278300,163.1199951171875
2019-02-26,163.3800048828125,159.8699951171875,160.80999755859375,163.0,4496300,163.0
2019-02-25,163.05999755859375,160.92999267578125,162.50999450683594,161.36000061035156,5076700,161.36000061035156
2019-02-22,161.7100067138672,160.1999969482422,160.47000122070312,161.30999755859375,4175000,161.30999755859375
2019-02-21,160.47999572753906,157.3000030517578,157.6999969482422,159.6300048828125,4463000,159.6300048828125
2019-02-20,161.49000549316406,157.2100067138672,160.3300018310547,158.5399932861328,7047200,158.5399932861328
2019-02-19,161.47999572753906,159.13999938964844,159.66000366210938,160.61000061035156,3883200,160.61000061035156
2019-02-15,161.22000122070312,158.08999633789062,160.99000549316406,159.0500030517578,5282000,159.0500030517578
2019-02-14,160.44000244140625,156.7100067138672,159.47000122070312,159.47000122070312,5061100,159.47000122070312
2019-02-13,163.57000732421875,160.27000427246094,163.44000244140625,160.39999389648438,5296000,160.39999389648438
2019-02-12,163.38999938964844,160.02999877929688,161.25,162.7899932861328,5631700,162.7899932861328
2019-02-11,161.5,157.57000732421875,158.1999969482422,159.91000366210938,7125500,159.91000366210938
2019-02-08,156.6999969482422,152.7100067138672,152.91000366210938,156.6699981689453,3018700,156.6699981689453
2019-02-07,157.05999755859375,153.36000061035156,155.9600067138672,154.92999267578125,4545500,154.92999267578125
2019-02-06,159.10000610351562,155.0800018310547,159.0,158.1300048828125,4205100,158.1300048828125
2019-02-05,159.8800048828125,157.82000732421875,158.33999633789062,158.99000549316406,4575600,158.99000549316406
2019-02-04,158.89999389648438,155.41000366210938,156.02000427246094,157.72000122070312,5264700,157.72000122070312
2019-02-01,155.9499969482422,151.07000732421875,152.39999389648438,155.8699951171875,5959200,155.8699951171875
2019-01-31,153.3800048828125,148.7100067138672,149.02000427246094,151.97000122070312,8615900,151.97000122070312
2019-01-30,149.69000244140625,146.0800018310547,147.19000244140625,149.16000366210938,4653400,149.16000366210938
2019-01-29,148.0,144.63999938964844,147.07000732421875,145.17999267578125,3915100,145.17999267578125
2019-01-28,148.1999969482422,146.10000610351562,148.1699981689453,147.3300018310547,4054700,147.3300018310547
2019-01-25,149.88999938964844,147.5500030517578,148.52999877929688,149.74000549316406,4600800,149.74000549316406
2019-01-24,150.5,146.52000427246094,149.9499969482422,146.8699951171875,6734700,146.8699951171875
2019-01-23,150.8000030517578,147.64999389648438,149.72999572753906,149.75,3335400,149.75
2019-01-22,151.3800048828125,147.39999389648438,150.33999633789062,148.9499969482422,5203300,148.9499969482422
2019-01-18,153.27000427246094,150.24000549316406,151.8300018310547,152.50999450683594,6151200,152.50999450683594
2019-01-17,150.72000122070312,147.69000244140625,148.5399932861328,149.82000732421875,3743200,149.82000732421875
2019-01-16,149.7899932861328,147.8000030517578,149.14999389648438,148.5399932861328,3936800,148.5399932861328
2019-01-15,149.86000061035156,145.8000030517578,146.35000610351562,149.19000244140625,5350400,149.19000244140625
2019-01-14,146.72999572753906,144.6999969482422,145.75,146.0500030517578,5815500,146.0500030517578
2019-01-11,148.02999877929688,145.61000061035156,146.55999755859375,147.5500030517578,5185200,147.5500030517578
2019-01-10,147.2100067138672,143.75999450683594,143.77000427246094,147.0399932861328,5116900,147.0399932861328
2019-01-09,147.5,144.52999877929688,146.88999938964844,145.99000549316406,5445900,145.99000549316406
2019-01-08,146.4600067138672,142.88999938964844,144.72999572753906,145.72000122070312,9057300,145.72000122070312
2019-01-07,143.38999938964844,138.7899932861328,141.02000427246094,142.22000122070312,9064800,142.22000122070312
